"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
113,"宅地(土地と建物)","住宅地","23101","愛知県","名古屋市千種区","宮根台","茶屋ケ坂","26",31000000,"","","140",,"袋地等","3.0","100","令和2年","木造","住宅","住宅","南","市道",6.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
114,"宅地(土地)","住宅地","23101","愛知県","名古屋市千種区","山添町","覚王山","7",34000000,"1800000","","60",550000,"ほぼ長方形","6.5","","","","","住宅","東","市道",7.3,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
115,"宅地(土地と建物)","商業地","23101","愛知県","名古屋市千種区","四谷通","本山(愛知)","5",200000000,"","","410",,"ほぼ長方形","14.3","220","昭和60年","ＲＣ","作業場、その他","店舗","南西","市道",24.5,"近隣商業地域",80,300,"2020年第３四半期","",""
116,"宅地(土地)","住宅地","23101","愛知県","名古屋市千種区","若水","池下","12",68000000,"990000","","230",300000,"長方形","11.7","","","","","住宅","南","市道",4.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
117,"中古マンション等","","23101","愛知県","名古屋市千種区","若水","池下","13",17000000,"","２ＬＤＫ","65",,"","","","昭和56年","ＳＲＣ","","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第３四半期","改装済",""
118,"宅地(土地と建物)","商業地","23102","愛知県","名古屋市東区","葵","車道","6",250000000,"","","185",,"長方形","8.7","780","平成19年","ＲＣ","共同住宅","","西","市道",6.5,"近隣商業地域",80,400,"2020年第３四半期","",""
119,"宅地(土地)","商業地","23102","愛知県","名古屋市東区","葵","車道","5",120000000,"1200000","","320",380000,"長方形","9.7","","","","","","南","区画街路",16.0,"近隣商業地域",80,300,"2020年第３四半期","",""
120,"中古マンション等","","23102","愛知県","名古屋市東区","葵","車道","6",12000000,"","１Ｋ","25",,"","","","平成18年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,400,"2020年第３四半期","改装済",""
121,"中古マンション等","","23102","愛知県","名古屋市東区","葵","車道","3",35000000,"","３ＬＤＫ","75",,"","","","平成14年","ＳＲＣ","","住宅","","",,"商業地域",80,600,"2020年第３四半期","未改装",""
122,"中古マンション等","","23102","愛知県","名古屋市東区","葵","新栄町(愛知)","3",34000000,"","２ＬＤＫ","70",,"","","","平成19年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2020年第３四半期","未改装",""
123,"宅地(土地と建物)","商業地","23102","愛知県","名古屋市東区","葵","千種","5",51000000,"","","210",,"ほぼ長方形","5.6","450","平成11年","鉄骨造","共同住宅、事務所、作業場","事務所","西","市道",7.9,"商業地域",80,600,"2020年第３四半期","",""
124,"中古マンション等","","23102","愛知県","名古屋市東区","葵","千種","5",26000000,"","２ＬＤＫ","50",,"","","","平成27年","ＲＣ","","住宅","","",,"商業地域",80,600,"2020年第３四半期","未改装",""
125,"中古マンション等","","23102","愛知県","名古屋市東区","葵","千種","1",38000000,"","４ＬＤＫ","80",,"","","","平成12年","ＳＲＣ","","住宅","","",,"商業地域",80,600,"2020年第３四半期","改装済",""
126,"宅地(土地と建物)","商業地","23102","愛知県","名古屋市東区","泉","高岳","3",150000000,"","","165",,"ほぼ正方形","18.0","540","昭和55年","ＲＣ","住宅、倉庫","事務所","西","市道",10.0,"商業地域",80,500,"2020年第３四半期","",""
127,"宅地(土地)","商業地","23102","愛知県","名古屋市東区","泉","高岳","4",55000000,"2000000","","90",610000,"ほぼ台形","6.5","","","","","住宅","北","市道",19.9,"商業地域",80,400,"2020年第３四半期","",""
128,"中古マンション等","","23102","愛知県","名古屋市東区","泉","高岳","5",43000000,"","３ＬＤＫ","65",,"","","","平成26年","ＲＣ","","","","",,"商業地域",80,400,"2020年第３四半期","未改装",""
129,"中古マンション等","","23102","愛知県","名古屋市東区","泉","高岳","5",41000000,"","３ＬＤＫ","90",,"","","","平成12年","ＳＲＣ","","住宅","","",,"商業地域",80,400,"2020年第３四半期","未改装",""
130,"中古マンション等","","23102","愛知県","名古屋市東区","泉","高岳","7",3500000,"","オープンフロア","20",,"","","","昭和61年","ＲＣ","","事務所","","",,"商業地域",80,500,"2020年第３四半期","未改装",""
131,"中古マンション等","","23102","愛知県","名古屋市東区","泉","高岳","2",13000000,"","１Ｋ","25",,"","","","平成16年","ＳＲＣ","","住宅","","",,"商業地域",80,800,"2020年第３四半期","",""
132,"中古マンション等","","23102","愛知県","名古屋市東区","泉","高岳","6",38000000,"","３ＬＤＫ","80",,"","","","平成24年","ＲＣ","","住宅","","",,"商業地域",80,500,"2020年第３四半期","未改装",""
133,"中古マンション等","","23102","愛知県","名古屋市東区","泉","久屋大通","6",13000000,"","１Ｋ","20",,"","","","平成19年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2020年第３四半期","未改装",""
134,"中古マンション等","","23102","愛知県","名古屋市東区","泉","久屋大通","6",19000000,"","１ＬＤＫ","40",,"","","","平成19年","ＲＣ","","","","",,"商業地域",80,500,"2020年第３四半期","改装済",""
135,"中古マンション等","","23102","愛知県","名古屋市東区","泉","久屋大通","5",72000000,"","２ＬＤＫ","110",,"","","","平成16年","ＳＲＣ","","住宅","","",,"商業地域",80,600,"2020年第３四半期","未改装",""
136,"中古マンション等","","23102","愛知県","名古屋市東区","泉","久屋大通","3",65000000,"","２ＬＤＫ","75",,"","","","平成25年","ＲＣ","","住宅","","",,"商業地域",80,800,"2020年第３四半期","未改装",""
137,"中古マンション等","","23102","愛知県","名古屋市東区","泉","久屋大通","6",22000000,"","１ＬＤＫ","40",,"","","","平成19年","ＲＣ","","住宅","","",,"商業地域",80,500,"2020年第３四半期","未改装",""
138,"宅地(土地)","商業地","23102","愛知県","名古屋市東区","大松町","車道","12",25000000,"1300000","","65",390000,"長方形","4.6","","","","","住宅","西","市道",7.8,"近隣商業地域",80,200,"2020年第３四半期","",""
139,"宅地(土地)","商業地","23102","愛知県","名古屋市東区","車道町","車道","7",60000000,"1200000","","165",360000,"長方形","9.1","","","","","住宅","西","市道",15.0,"近隣商業地域",80,300,"2020年第３四半期","",""
140,"宅地(土地)","住宅地","23102","愛知県","名古屋市東区","黒門町","車道","9",30000000,"520000","","190",160000,"ほぼ長方形","11.2","","","","","住宅","南","市道",2.2,"第２種住居地域",60,200,"2020年第３四半期","",""
141,"宅地(土地)","住宅地","23102","愛知県","名古屋市東区","黒門町","車道","7",27000000,"1100000","","80",340000,"ほぼ長方形","6.5","","","","","その他","南","市道",15.0,"近隣商業地域",80,300,"2020年第３四半期","",""
142,"宅地(土地と建物)","住宅地","23102","愛知県","名古屋市東区","白壁","尼ケ坂","4",50000000,"","","135",,"長方形","10.0","135","平成13年","木造","住宅","住宅","南","市道",15.0,"第１種住居地域",60,200,"2020年第３四半期","",""
143,"中古マンション等","","23102","愛知県","名古屋市東区","白壁","清水(愛知)","3",5500000,"","１Ｋ","20",,"","","","平成13年","鉄骨造","","住宅","","",,"商業地域",80,400,"2020年第３四半期","改装済",""
144,"中古マンション等","","23102","愛知県","名古屋市東区","白壁","清水(愛知)","3",5000000,"","１Ｋ","20",,"","","","平成13年","鉄骨造","","住宅","","",,"商業地域",80,400,"2020年第３四半期","",""
145,"中古マンション等","","23102","愛知県","名古屋市東区","白壁","清水(愛知)","10",78000000,"","３ＬＤＫ","100",,"","","","平成10年","ＲＣ","","住宅","","",,"第２種住居地域",60,200,"2020年第３四半期","改装済",""
146,"宅地(土地と建物)","住宅地","23102","愛知県","名古屋市東区","砂田橋","砂田橋","6",64000000,"","","140",,"ほぼ台形","8.9","105","令和2年","木造","住宅","住宅","南","市道",4.2,"第１種住居地域",60,200,"2020年第３四半期","",""
147,"中古マンション等","","23102","愛知県","名古屋市東区","代官町","車道","8",65000000,"","３ＬＤＫ","95",,"","","","平成22年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2020年第３四半期","未改装",""
148,"中古マンション等","","23102","愛知県","名古屋市東区","代官町","車道","9",39000000,"","３ＬＤＫ","80",,"","","","平成17年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2020年第３四半期","未改装",""
149,"中古マンション等","","23102","愛知県","名古屋市東区","代官町","高岳","11",27000000,"","３ＬＤＫ","75",,"","","","平成11年","ＳＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2020年第３四半期","改装済",""
150,"中古マンション等","","23102","愛知県","名古屋市東区","代官町","高岳","11",30000000,"","３ＬＤＫ","75",,"","","","平成5年","ＳＲＣ","住宅","","","",,"近隣商業地域",80,300,"2020年第３四半期","未改装",""
151,"宅地(土地)","住宅地","23102","愛知県","名古屋市東区","大幸","ナゴヤドーム前矢田","4",36000000,"820000","","145",250000,"長方形","7.1","","","","","住宅","南","市道",7.2,"準工業地域",60,200,"2020年第３四半期","",""
152,"宅地(土地)","住宅地","23102","愛知県","名古屋市東区","大幸","ナゴヤドーム前矢田","3",26000000,"1000000","","80",320000,"ほぼ長方形","5.7","","","","","住宅","南東","市道",5.4,"準工業地域",60,200,"2020年第３四半期","",""
153,"中古マンション等","","23102","愛知県","名古屋市東区","大幸","ナゴヤドーム前矢田","3",33000000,"","３ＬＤＫ","85",,"","","","平成12年","ＲＣ","","住宅","","",,"準工業地域",60,200,"2020年第３四半期","改装済",""
154,"宅地(土地と建物)","住宅地","23102","愛知県","名古屋市東区","大幸","矢田(愛知)","4",38000000,"","","80",,"ほぼ長方形","4.0","130","平成28年","木造","住宅","住宅","北","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
155,"宅地(土地と建物)","住宅地","23102","愛知県","名古屋市東区","大幸","矢田(愛知)","3",38000000,"","","140",,"袋地等","3.7","100","令和2年","木造","住宅","住宅","南","市道",4.0,"第１種住居地域",60,200,"2020年第３四半期","",""
156,"宅地(土地と建物)","住宅地","23102","愛知県","名古屋市東区","大幸","矢田(愛知)","3",68000000,"","","125",,"長方形","6.9","100","令和3年","軽量鉄骨造","住宅","住宅","北","市道",7.2,"第１種住居地域",60,200,"2020年第３四半期","",""
157,"中古マンション等","","23102","愛知県","名古屋市東区","主税町","高岳","12",26000000,"","３ＬＤＫ","65",,"","","","昭和64年","ＳＲＣ","住宅","","","",,"近隣商業地域",80,300,"2020年第３四半期","改装済",""
158,"宅地(土地)","商業地","23102","愛知県","名古屋市東区","筒井","車道","2",340000000,"1600000","","720",470000,"ほぼ長方形","17.0","","","","","その他","東","市道",29.9,"近隣商業地域",80,300,"2020年第３四半期","",""
159,"宅地(土地と建物)","商業地","23102","愛知県","名古屋市東区","筒井","車道","2",130000000,"","","145",,"ほぼ長方形","10.8","870","昭和62年","鉄骨造","事務所","その他","南","市道",49.9,"商業地域",80,600,"2020年第３四半期","",""
160,"宅地(土地)","住宅地","23102","愛知県","名古屋市東区","筒井","車道","5",26000000,"900000","","95",270000,"長方形","5.2","","","","","","東","区画街路",6.0,"近隣商業地域",80,300,"2020年第３四半期","",""
161,"宅地(土地と建物)","住宅地","23102","愛知県","名古屋市東区","筒井町","車道","6",37000000,"","","40",,"ほぼ長方形","4.7","75","令和2年","木造","住宅","住宅","南","市道",6.0,"商業地域",80,300,"2020年第３四半期","",""
162,"中古マンション等","","23102","愛知県","名古屋市東区","出来町","大曽根","10",31000000,"","３ＬＤＫ","80",,"","","","平成4年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第３四半期","改装済",""
163,"宅地(土地と建物)","住宅地","23102","愛知県","名古屋市東区","出来町","車道","13",45000000,"","","75",,"長方形","9.2","110","令和2年","木造","住宅","住宅","西","市道",4.0,"近隣商業地域",80,200,"2020年第３四半期","",""
164,"中古マンション等","","23102","愛知県","名古屋市東区","徳川","車道","13",40000000,"","３ＬＤＫ","100",,"","","","平成2年","ＳＲＣ","住宅","その他","","",,"第２種住居地域",60,200,"2020年第３四半期","改装済",""
