"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
973,"宅地(土地)","宅地見込地","08232","茨城県","神栖市","横瀬","下総橘","1H?1H30",4000000,"27000","","490",8100,"ほぼ長方形","14.0","","","","","","北東","市道",8.0,"市街化調整区域",60,200,"2021年第１四半期","",""
974,"宅地(土地)","宅地見込地","08232","茨城県","神栖市","鰐川","鹿島神宮","1H?1H30",500000,"10000","","165",3000,"ほぼ長方形","12.0","","","","","","南西","市道",5.0,"市街化調整区域",60,200,"2021年第１四半期","",""
975,"宅地(土地)","住宅地","08233","茨城県","行方市","西蓮寺","新鉾田","2H?",200000,"1600","","430",470,"不整形","23.0","","","","","","東","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
976,"宅地(土地)","住宅地","08233","茨城県","行方市","芹沢","新鉾田","1H30?2H",100000,"3000","","115",890,"ほぼ長方形","2.0","","","","","","西","市道",10.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
977,"宅地(土地)","宅地見込地","08233","茨城県","行方市","玉造","新鉾田","2H?",480000,"5600","","280",1700,"ほぼ台形","16.0","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
978,"宅地(土地)","宅地見込地","08233","茨城県","行方市","玉造","新鉾田","2H?",590000,"9300","","210",2800,"ほぼ正方形","15.0","","","","","","南","市道",3.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
979,"宅地(土地)","宅地見込地","08233","茨城県","行方市","玉造","新鉾田","2H?",930000,"9300","","330",2800,"長方形","","","","","","","北東","市道",2.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
980,"宅地(土地)","宅地見込地","08233","茨城県","行方市","玉造","新鉾田","2H?",1600000,"9300","","560",2800,"不整形","38.0","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
981,"宅地(土地)","宅地見込地","08233","茨城県","行方市","玉造","新鉾田","2H?",1700000,"7900","","720",2400,"不整形","42.0","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
982,"宅地(土地)","宅地見込地","08233","茨城県","行方市","玉造","新鉾田","2H?",590000,"9300","","210",2800,"不整形","12.0","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
983,"宅地(土地)","宅地見込地","08233","茨城県","行方市","行方","新鉾田","2H?",410000,"6600","","210",2000,"不整形","38.0","","","","","","北西","市道",3.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
984,"宅地(土地)","住宅地","08233","茨城県","行方市","繁昌","大洋","1H30?2H",100000,"580","","570",180,"ほぼ長方形","36.0","","","","","その他","東","私道",3.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
985,"宅地(土地)","住宅地","08233","茨城県","行方市","八木蒔","高浜(茨城)","2H?",690000,"16000","","145",4800,"台形","16.0","","","","","その他","南西","市道",7.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
986,"宅地(土地と建物)","住宅地","08234","茨城県","鉾田市","阿玉","北浦湖畔","30分?60分",1000000,"","","165",,"袋地等","3.5","45","平成4年","木造","住宅","住宅","南","市道",3.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
987,"宅地(土地と建物)","住宅地","08234","茨城県","鉾田市","阿玉","北浦湖畔","30分?60分",2200000,"","","410",,"ほぼ整形","16.5","55","平成7年","","","住宅","南","市道",3.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
988,"宅地(土地と建物)","住宅地","08234","茨城県","鉾田市","阿玉","大洋","30分?60分",1600000,"","","230",,"不整形","22.0","20","昭和57年","木造","住宅","住宅","北西","市道",3.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
989,"宅地(土地)","住宅地","08234","茨城県","鉾田市","飯島","鹿島灘","23",6000,"100","","200",30,"ほぼ長方形","15.5","","","","","その他","南東","道路",4.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
990,"宅地(土地と建物)","住宅地","08234","茨城県","鉾田市","飯島","鹿島灘","20",1000000,"","","120",,"ほぼ長方形","8.5","75","平成3年","軽量鉄骨造","住宅","","南東","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
991,"宅地(土地と建物)","住宅地","08234","茨城県","鉾田市","飯島","鹿島灘","30分?60分",250000,"","","300",,"台形","","35","昭和60年","木造","住宅","","南東","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
992,"宅地(土地)","住宅地","08234","茨城県","鉾田市","飯名","新鉾田","30分?60分",10000,"440","","75",130,"不整形","","","","","","住宅","南","道路",1.8,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
993,"宅地(土地と建物)","住宅地","08234","茨城県","鉾田市","大蔵","大洋","30分?60分",10000,"","","210",,"ほぼ長方形","17.5","","","","","","北東","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
994,"宅地(土地と建物)","住宅地","08234","茨城県","鉾田市","大蔵","大洋","30分?60分",10000,"","","250",,"ほぼ整形","15.5","","","","","","南東","市道",2.8,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
995,"宅地(土地と建物)","住宅地","08234","茨城県","鉾田市","梶山","北浦湖畔","30分?60分",50000,"","","240",,"長方形","11.5","30","昭和62年","木造","住宅","","北西","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
996,"宅地(土地と建物)","住宅地","08234","茨城県","鉾田市","梶山","北浦湖畔","30分?60分",500000,"","","125",,"ほぼ長方形","15.0","50","昭和64年","木造","住宅","住宅","南西","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
997,"宅地(土地と建物)","住宅地","08234","茨城県","鉾田市","梶山","大洋","30分?60分",50000,"","","300",,"ほぼ台形","13.5","30","昭和58年","","","住宅","北西","市道",3.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
998,"宅地(土地)","住宅地","08234","茨城県","鉾田市","上沢","大洋","19",1000,"19","","175",6,"長方形","16.0","","","","","その他","北西","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
999,"宅地(土地と建物)","住宅地","08234","茨城県","鉾田市","上幡木","鹿島灘","25",3500000,"","","300",,"ほぼ長方形","14.0","90","昭和48年","木造","","住宅","東","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
1000,"宅地(土地)","住宅地","08234","茨城県","鉾田市","上幡木","鹿島灘","20",850000,"14000","","210",4100,"台形","18.0","","","","","","南東","市道",3.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
1001,"宅地(土地と建物)","住宅地","08234","茨城県","鉾田市","上幡木","鹿島灘","30分?60分",3200000,"","","100",,"ほぼ台形","9.0","45","平成14年","木造","住宅","住宅","北","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
1002,"宅地(土地と建物)","住宅地","08234","茨城県","鉾田市","上幡木","鹿島灘","30分?60分",9300000,"","","340",,"ほぼ長方形","10.0","40","昭和52年","木造","住宅","住宅","北","道路",3.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
1003,"宅地(土地)","住宅地","08234","茨城県","鉾田市","汲上","大洋","6",2500000,"10000","","830",3000,"ほぼ台形","17.0","","","","","その他","北東","県道",10.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
1004,"宅地(土地と建物)","住宅地","08234","茨城県","鉾田市","汲上","大洋","30分?60分",3500000,"","","280",,"不整形","10.0","","","","","住宅","南西","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
1005,"宅地(土地)","住宅地","08234","茨城県","鉾田市","新鉾田","新鉾田","7",6800000,"96000","","230",29000,"袋地等","2.7","","","","","","北東","市道",6.0,"準住居地域",60,200,"2021年第１四半期","",""
1006,"宅地(土地と建物)","住宅地","08234","茨城県","鉾田市","中居","大洋","30分?60分",150000,"","","320",,"ほぼ整形","18.0","50","昭和64年","","","その他","北西","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
1007,"宅地(土地と建物)","住宅地","08234","茨城県","鉾田市","中居","大洋","30分?60分",2800000,"","","260",,"不整形","8.5","60","平成8年","","","住宅","南西","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
1008,"宅地(土地)","住宅地","08234","茨城県","鉾田市","舟木","鹿島旭","1H?1H30",25000000,"14000","","2000㎡以上",4100,"台形","50.0m以上","","","","","事務所","北東","県道",12.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
1009,"宅地(土地と建物)","住宅地","08234","茨城県","鉾田市","安塚","北浦湖畔","19",2000000,"","","960",,"ほぼ長方形","20.5","120","昭和56年","木造","住宅","住宅","北東","県道",11.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
1010,"宅地(土地と建物)","商業地","08235","茨城県","つくばみらい市","板橋","みらい平","30分?60分",5500000,"","","230",,"台形","20.6","55","昭和54年","木造","店舗","その他","西","県道",32.8,"市街化調整区域",60,200,"2021年第１四半期","",""
1011,"宅地(土地と建物)","住宅地","08235","茨城県","つくばみらい市","小張","みらい平","19",22000000,"","","125",,"長方形","8.8","","","","","住宅","西","市道",4.2,"市街化調整区域",60,200,"2021年第１四半期","",""
1012,"宅地(土地と建物)","住宅地","08235","茨城県","つくばみらい市","絹の台","小絹","11",32000000,"","","190",,"ほぼ長方形","9.0","115","令和3年","木造","住宅","住宅","北","市道",6.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
1013,"宅地(土地と建物)","住宅地","08235","茨城県","つくばみらい市","絹の台","小絹","12",8000000,"","","230",,"長方形","12.5","135","平成2年","木造","住宅","住宅","北","市道",6.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
1014,"宅地(土地)","住宅地","08235","茨城県","つくばみらい市","小絹","小絹","10",930000,"5000","","610",1500,"ほぼ長方形","18.6","","","","","","南西","市道",4.2,"市街化調整区域",60,200,"2021年第１四半期","",""
1015,"宅地(土地)","住宅地","08235","茨城県","つくばみらい市","小絹","小絹","9",1200000,"8300","","490",2500,"ほぼ正方形","22.8","","","","","","北西","市道",4.2,"市街化調整区域",60,200,"2021年第１四半期","",""
1016,"宅地(土地)","住宅地","08235","茨城県","つくばみらい市","紫峰ヶ丘","みらい平","18",61000000,"160000","","1200",49000,"ほぼ長方形","30.0","","","","","住宅","南西","市道",25.2,"第１種住居地域",60,200,"2021年第１四半期","",""
1017,"宅地(土地と建物)","住宅地","08235","茨城県","つくばみらい市","紫峰ヶ丘","みらい平","19",22000000,"","","220",,"長方形","12.5","115","平成24年","木造","住宅","住宅","北東","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","","調停・競売等"
1018,"宅地(土地と建物)","住宅地","08235","茨城県","つくばみらい市","紫峰ヶ丘","みらい平","15",36000000,"","","185",,"ほぼ正方形","12.9","115","平成28年","木造","住宅","住宅","南","市道",6.0,"準住居地域",60,200,"2021年第１四半期","",""
1019,"宅地(土地)","宅地見込地","08235","茨城県","つくばみらい市","杉下","小絹","13",900000,"29000","","100",8800,"長方形","8.6","","","","","","接面道路無","",,"第１種低層住居専用地域",40,80,"2021年第１四半期","",""
