"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
505,"宅地(土地と建物)","住宅地","38215","愛媛県","東温市","則之内","横河原","30分?60分",5000000,"","","180",,"ほぼ正方形","13.0","105","昭和58年","木造","住宅","住宅","東","道路",4.0,"都市計画区域外",,,"2021年第１四半期","",""
506,"宅地(土地と建物)","住宅地","38215","愛媛県","東温市","田窪","田窪","3",7500000,"","","150",,"長方形","15.5","95","昭和63年","木造","住宅","住宅","南西","道路",4.3,"第１種住居地域",60,200,"2021年第１四半期","",""
507,"宅地(土地と建物)","住宅地","38215","愛媛県","東温市","田窪","田窪","7",21000000,"","","140",,"不整形","12.3","95","令和3年","木造","住宅","住宅","北","市道",6.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
508,"林地","","38215","愛媛県","東温市","滑川","","",220000,"","","620",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
509,"林地","","38215","愛媛県","東温市","滑川","","",64000,"","","300",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
510,"林地","","38215","愛媛県","東温市","樋口","","",400000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
511,"宅地(土地と建物)","住宅地","38215","愛媛県","東温市","松瀬川","横河原","1H?1H30",5000000,"","","440",,"不整形","","","","木造","住宅","住宅","東","道路",4.0,"都市計画区域外",,,"2021年第１四半期","",""
512,"宅地(土地と建物)","住宅地","38215","愛媛県","東温市","南方","横河原","30分?60分",8000000,"","","120",,"ほぼ長方形","9.0","95","平成10年","木造","住宅","住宅","南","市道",,"第１種住居地域",60,200,"2021年第１四半期","",""
513,"宅地(土地)","住宅地","38356","愛媛県","越智郡上島町","弓削太田","","",2600000,"25000","","350",7500,"袋地等","7.0","","","","","住宅","北","町道",1.6,"都市計画区域外",,,"2021年第１四半期","",""
514,"宅地(土地)","住宅地","38356","愛媛県","越智郡上島町","弓削下弓削","","",3800000,"60000","","210",18000,"ほぼ長方形","9.0","","","","","その他","北","町道",5.7,"都市計画区域外",,,"2021年第１四半期","",""
515,"林地","","38386","愛媛県","上浮穴郡久万高原町","笠方","","",2000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
516,"宅地(土地と建物)","住宅地","38386","愛媛県","上浮穴郡久万高原町","笠方","","",400000,"","","480",,"不整形","12.5","75","昭和35年","木造","住宅","その他","西","道路",3.0,"都市計画区域外",,,"2021年第１四半期","",""
517,"宅地(土地と建物)","住宅地","38386","愛媛県","上浮穴郡久万高原町","上野尻","","",8500000,"","","290",,"ほぼ台形","30.0","125","平成14年","木造","住宅","住宅","西","道路",1.8,"準工業地域",60,200,"2021年第１四半期","",""
518,"林地","","38386","愛媛県","上浮穴郡久万高原町","黒藤川","","",25000,"","","700",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
519,"林地","","38386","愛媛県","上浮穴郡久万高原町","黒藤川","","",900000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
520,"林地","","38386","愛媛県","上浮穴郡久万高原町","黒藤川","","",2100000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
521,"林地","","38386","愛媛県","上浮穴郡久万高原町","黒藤川","","",300000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
522,"林地","","38386","愛媛県","上浮穴郡久万高原町","下畑野川","","",150000,"","","2900",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
523,"林地","","38386","愛媛県","上浮穴郡久万高原町","菅生","","",2000000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
524,"林地","","38386","愛媛県","上浮穴郡久万高原町","露峰","","",170000,"","","4600",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
525,"林地","","38386","愛媛県","上浮穴郡久万高原町","露峰","","",150000,"","","3000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
526,"林地","","38386","愛媛県","上浮穴郡久万高原町","露峰","","",730000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
527,"林地","","38386","愛媛県","上浮穴郡久万高原町","中津","","",330000,"","","3000",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
528,"林地","","38386","愛媛県","上浮穴郡久万高原町","七鳥","","",170000,"","","4400",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
529,"林地","","38386","愛媛県","上浮穴郡久万高原町","東川","","",50000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
530,"林地","","38386","愛媛県","上浮穴郡久万高原町","日野浦","","",37000,"","","3700",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
531,"林地","","38386","愛媛県","上浮穴郡久万高原町","日野浦","","",400000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
532,"林地","","38386","愛媛県","上浮穴郡久万高原町","本組","","",350000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
533,"林地","","38386","愛媛県","上浮穴郡久万高原町","柳井川","","",240000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
534,"宅地(土地)","住宅地","38401","愛媛県","伊予郡松前町","大字恵久美","岡田(愛媛)","20",15000000,"88000","","560",27000,"ほぼ長方形","20.0","","","","","倉庫","東","町道",6.0,"市街化調整区域",70,200,"2021年第１四半期","",""
535,"宅地(土地)","住宅地","38401","愛媛県","伊予郡松前町","大字恵久美","岡田(愛媛)","15",13000000,"250000","","165",75000,"ほぼ長方形","8.8","","","","","住宅","東","私道",4.5,"市街化調整区域",70,200,"2021年第１四半期","",""
536,"宅地(土地と建物)","住宅地","38401","愛媛県","伊予郡松前町","大字恵久美","岡田(愛媛)","7",18000000,"","","210",,"ほぼ長方形","18.5","110","昭和58年","木造","住宅","住宅","東","町道",4.0,"市街化調整区域",70,200,"2021年第１四半期","",""
537,"宅地(土地)","住宅地","38401","愛媛県","伊予郡松前町","大字北川原","岡田(愛媛)","30分?60分",5100000,"95000","","175",29000,"ほぼ台形","14.5","","","","","住宅","東","町道",4.0,"市街化調整区域",70,200,"2021年第１四半期","",""
538,"宅地(土地と建物)","住宅地","38401","愛媛県","伊予郡松前町","大字北黒田","地蔵町","9",10000000,"","","150",,"台形","14.4","120","平成5年","木造","住宅","その他","西","道路",6.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
539,"農地","","38401","愛媛県","伊予郡松前町","大字出作","","",7000000,"","","2800",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
540,"宅地(土地と建物)","住宅地","38401","愛媛県","伊予郡松前町","大字筒井","松前","8",14000000,"","","135",,"ほぼ台形","8.0","55","平成17年","木造","住宅","住宅","東","町道",11.0,"第１種住居地域",60,200,"2021年第１四半期","",""
541,"宅地(土地)","住宅地","38401","愛媛県","伊予郡松前町","大字西古泉","古泉","12",16000000,"190000","","290",57000,"長方形","15.0","","","","","住宅","西","町道",6.0,"市街化調整区域",70,200,"2021年第１四半期","",""
542,"宅地(土地)","住宅地","38401","愛媛県","伊予郡松前町","大字浜","松前","7",4300000,"83000","","170",25000,"長方形","13.0","","","","","その他","西","県道",4.6,"商業地域",80,400,"2021年第１四半期","",""
543,"宅地(土地と建物)","住宅地","38401","愛媛県","伊予郡松前町","大字南黒田","地蔵町","9",9600000,"","","150",,"ほぼ長方形","7.0","75","平成9年","木造","住宅","住宅","西","私道",4.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
544,"宅地(土地)","住宅地","38401","愛媛県","伊予郡松前町","大字南黒田","地蔵町","8",9800000,"240000","","135",73000,"不整形","9.3","","","","","住宅","南","私道",4.3,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
545,"農地","","38402","愛媛県","伊予郡砥部町","大南","","",330000,"","","220",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
546,"農地","","38402","愛媛県","伊予郡砥部町","川井","","",60000,"","","790",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
547,"宅地(土地)","住宅地","38402","愛媛県","伊予郡砥部町","北川毛","いよ立花","2H?",510000,"14000","","125",4100,"ほぼ整形","6.5","","","","","","南","町道",,"都市計画区域外",,,"2021年第１四半期","",""
548,"宅地(土地)","住宅地","38402","愛媛県","伊予郡砥部町","拾町","いよ立花","1H?1H30",13000000,"250000","","165",75000,"ほぼ正方形","12.2","","","","","","西","私道",6.0,"準工業地域",60,200,"2021年第１四半期","",""
549,"宅地(土地と建物)","住宅地","38402","愛媛県","伊予郡砥部町","高尾田","鷹ノ子","1H?1H30",27000000,"","","170",,"長方形","10.4","100","令和2年","木造","住宅","住宅","北","町道",8.3,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
550,"宅地(土地と建物)","住宅地","38402","愛媛県","伊予郡砥部町","高尾田","鷹ノ子","1H?1H30",32000000,"","","190",,"長方形","11.8","","","","","住宅","南","町道",4.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
551,"宅地(土地)","住宅地","38402","愛媛県","伊予郡砥部町","原町","いよ立花","1H?1H30",2000000,"36000","","185",11000,"不整形","10.0","","","","","","南東","町道",4.5,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
552,"宅地(土地と建物)","住宅地","38402","愛媛県","伊予郡砥部町","原町","いよ立花","1H?1H30",8500000,"","","220",,"ほぼ長方形","14.0","135","平成4年","木造","住宅","住宅","北西","町道",4.0,"第１種低層住居専用地域",50,80,"2021年第１四半期","",""
553,"宅地(土地と建物)","住宅地","38402","愛媛県","伊予郡砥部町","宮内","いよ立花","1H30?2H",15000000,"","","145",,"ほぼ長方形","9.5","95","平成10年","木造","住宅","住宅","南","私道",4.0,"都市計画区域外",,,"2021年第１四半期","",""
554,"宅地(土地)","住宅地","38422","愛媛県","喜多郡内子町","五百木","内子","21",41000000,"48000","","2000㎡以上",15000,"ほぼ長方形","50.0m以上","","","","","工場","北西","国道",10.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
555,"宅地(土地)","住宅地","38422","愛媛県","喜多郡内子町","五百木","内子","30分?60分",13000000,"24000","","1800",7200,"不整形","45.0","","","","","その他","東","農道",4.8,"都市計画区域外",,,"2021年第１四半期","",""
556,"林地","","38422","愛媛県","喜多郡内子町","五百木","","",500000,"","","680",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
557,"宅地(土地)","宅地見込地","38422","愛媛県","喜多郡内子町","内子","内子","5",10000000,"98000","","340",29000,"台形","12.0","","","","","","南東","町道",12.5,"第１種住居地域",60,200,"2021年第１四半期","",""
558,"宅地(土地と建物)","住宅地","38422","愛媛県","喜多郡内子町","内子","内子","3",24000000,"","","150",,"ほぼ長方形","11.0","135","平成14年","木造","住宅","住宅","北東","町道",4.0,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
559,"宅地(土地と建物)","商業地","38422","愛媛県","喜多郡内子町","内子","内子","15",5600000,"","","280",,"ほぼ台形","18.0","250","平成7年","","住宅","住宅","南","町道",5.8,"近隣商業地域",80,200,"2021年第１四半期","",""
560,"林地","","38422","愛媛県","喜多郡内子町","大瀬中央","","",30000,"","","1400",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
561,"農地","","38422","愛媛県","喜多郡内子町","大瀬中央","","",50000,"","","330",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
562,"林地","","38422","愛媛県","喜多郡内子町","上川","","",100000,"","","2200",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
563,"林地","","38422","愛媛県","喜多郡内子町","北表","","",60000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
564,"宅地(土地)","工業地","38422","愛媛県","喜多郡内子町","城廻","内子","30分?60分",22000000,"32000","","2000㎡以上",9700,"不整形","50.0m以上","","","","","事務所","南","国道",9.5,"都市計画区域外",,,"2021年第１四半期","",""
565,"宅地(土地)","住宅地","38422","愛媛県","喜多郡内子町","城廻","内子","30分?60分",27000000,"28000","","2000㎡以上",8600,"不整形","50.0m以上","","","","","倉庫","北","国道",9.5,"都市計画区域外",,,"2021年第１四半期","",""
566,"林地","","38422","愛媛県","喜多郡内子町","中川","","",50000,"","","2800",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
567,"林地","","38422","愛媛県","喜多郡内子町","中川","","",20000,"","","920",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
568,"林地","","38422","愛媛県","喜多郡内子町","中川","","",50000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
569,"宅地(土地)","住宅地","38422","愛媛県","喜多郡内子町","平岡","内子","30分?60分",1600000,"40000","","130",12000,"台形","7.0","","","","","","西","町道",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
570,"宅地(土地)","住宅地","38422","愛媛県","喜多郡内子町","平岡","内子","30分?60分",2300000,"40000","","190",12000,"台形","9.0","","","","","","西","町道",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
571,"農地","","38422","愛媛県","喜多郡内子町","平岡","","",500000,"","","165",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
572,"林地","","38442","愛媛県","西宇和郡伊方町","大江","","",7400000,"","","5000㎡以上",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
573,"宅地(土地と建物)","住宅地","38442","愛媛県","西宇和郡伊方町","小中浦","","",3600000,"","","95",,"ほぼ長方形","14.8","100","昭和53年","ＲＣ","住宅","住宅","北東","町道",6.2,"都市計画区域外",,,"2021年第１四半期","",""
574,"農地","","38442","愛媛県","西宇和郡伊方町","三崎","","",250000,"","","1400",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
575,"宅地(土地と建物)","商業地","38488","愛媛県","北宇和郡鬼北町","大字永野市","出目","9",7000000,"","","270",,"ほぼ長方形","41.0","70","昭和50年","鉄骨造","事務所、店舗","店舗","北西","国道",11.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
576,"農地","","38488","愛媛県","北宇和郡鬼北町","大字奈良","","",60000,"","","280",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
577,"林地","","38506","愛媛県","南宇和郡愛南町","岩水","","",3000000,"","","4400",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
578,"林地","","38506","愛媛県","南宇和郡愛南町","小山","","",750000,"","","3900",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
579,"宅地(土地と建物)","住宅地","38506","愛媛県","南宇和郡愛南町","城辺乙","","",14000000,"","","380",,"ほぼ台形","16.3","155","平成11年","軽量鉄骨造","住宅","住宅","南","私道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",,,"2021年第１四半期","",""
580,"宅地(土地)","住宅地","38506","愛媛県","南宇和郡愛南町","城辺甲","","",5500000,"62000","","290",19000,"不整形","17.0","","","","","その他","北西","町道",9.8,"近隣商業地域",80,200,"2021年第１四半期","",""
581,"宅地(土地)","住宅地","38506","愛媛県","南宇和郡愛南町","城辺甲","","",6300000,"41000","","510",12000,"長方形","13.0","","","","","住宅","北西","道路",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
582,"宅地(土地と建物)","住宅地","38506","愛媛県","南宇和郡愛南町","外泊","","",500000,"","","105",,"ほぼ台形","8.0","115","昭和61年","木造","住宅","住宅","東","町道",3.9,"都市計画区域外",,,"2021年第１四半期","",""
583,"宅地(土地と建物)","住宅地","38506","愛媛県","南宇和郡愛南町","広見","","",1500000,"","","130",,"台形","15.0","70","昭和59年","木造","住宅","住宅","南","町道",4.4,"都市計画区域外",,,"2021年第１四半期","",""
584,"宅地(土地)","商業地","38506","愛媛県","南宇和郡愛南町","御荘平山","宇和島","2H?",6000000,"5500","","2000㎡以上",1700,"不整形","50.0m以上","","","","","","北東","国道",10.5,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
585,"宅地(土地)","住宅地","38506","愛媛県","南宇和郡愛南町","御荘平山","宇和島","2H?",2000000,"8700","","740",2600,"不整形","20.0","","","","","","東","農道",2.0,"市街化区域及び市街化調整区域外の都市計画区域",70,200,"2021年第１四半期","",""
